Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2020-01-29,9.488050854720557,9.488050854720557,9.362944692894699,9.372953414916992,631200,-0.005855787202110268,0.20281619965162742,0.628997030736452
2020-01-30,9.25785494322401,9.372952370198703,9.20280793272126,9.362943649291992,775700,-0.0010685121233380793,0.20184004509084597,1.0172428064634262
2020-01-31,9.257853507995605,9.322908274835582,9.157768223412859,9.257853507995605,1082500,-0.011287514297395591,0.19934417827304002,1.603413158349262
2020-02-03,9.272867110728441,9.292883596085046,9.172781820493215,9.262858390808105,743900,0.0005404633430587134,0.18501068141999613,0.6761326803936194
2020-02-04,9.4129865055956,9.568118819596345,9.397974378390751,9.438008308410645,521400,0.018732291080055807,0.1971491685774131,-0.15400618782068481
2020-02-05,9.588134804180479,9.658193939417554,9.478041741024482,9.488049507141113,668300,0.005288086492199132,0.19971547270684895,0.3951369369165818
2020-02-06,9.5080658664311,9.5080658664311,9.352934532708012,9.422993659973145,859100,-0.00688022371103711,0.1976470397929147,0.9416448885633457
2020-02-07,9.377958297729492,9.438009678720315,9.33792436189705,9.377958297729492,578100,-0.004790762561421815,0.19719251682709008,0.11320036558487032
2020-02-10,9.352936131686219,9.352936131686219,9.267863910684314,9.337923049926758,470100,-0.0042782178539494215,0.19427298883450242,-0.5268832529890614
2020-02-11,9.438007532112138,9.623164085293013,9.357939678658122,9.613155364990234,548400,0.029048654935875478,0.2191023224644364,-0.0836081003281995
2020-02-12,9.723251076128232,9.983472122506237,9.718246715103547,9.958450317382812,842300,0.03528895794658627,0.2526447803891475,1.067141495716319
2020-02-13,9.92341890696342,9.973461553458538,9.84835541446279,9.913410186767578,693300,-0.004533064000930331,0.2473474078017147,0.44248650133796824
2020-02-14,9.968457825274145,10.008491754111224,9.758279460258443,9.773292541503906,712500,-0.014234990313076007,0.250533453061383,0.4586397931631849
2020-02-18,9.698228384204615,9.868372825548922,9.698228384204615,9.858365058898926,820300,0.008666924785329289,0.2533462822396009,0.8117605174861303
2020-02-19,9.943438437550833,10.20866289710445,9.918416631801431,10.198654174804688,1527200,0.03393542860016012,0.28177686320884365,2.261038938052123
2020-02-20,10.258704548856224,10.278721991494212,10.088560104370115,10.088560104370117,989800,-0.010853648972181943,0.2787570815417995,1.070712464461739
2020-02-21,10.023503613206264,10.143605385073675,9.923418326074735,10.108575820922852,677700,0.0019820357875847405,0.27837549936584355,-0.2221323473029167
2020-02-24,9.828337950215525,9.883384956674952,9.588134393002898,9.703231811523438,739800,-0.04092514828959472,0.30765596210538904,0.01176288409500053
2020-02-25,9.708236893445969,9.768288264456173,9.563114258104568,9.573122024536133,1276700,-0.013499623841743396,0.31038267328038516,1.745324311305969
2020-02-26,9.638178491553294,9.768289009934806,9.428000108703811,9.443013191223145,1481000,-0.01368425941101266,0.28290965289721376,1.9615798192430824
2020-02-27,9.24284146417902,9.25785454489313,8.652341273352498,8.90255355834961,2334700,-0.0589369709574758,0.348746350046932,2.6030376157797135
2020-02-28,8.60730329026805,8.857515584119048,8.4271501332604,8.832493782043457,1565500,-0.007900755988980624,0.34904905432881295,1.4243784044670507
2020-03-02,8.912561848019873,9.037667997869331,8.797464419234572,8.907557487487793,1467000,0.008462676041805905,0.35120934176617424,1.154275022766441
2020-03-03,8.947590461264618,9.147761043224083,8.602298211801095,8.752425193786621,1448400,-0.01756924533611468,0.35388202377772765,1.064852089746433
2020-03-04,8.91756764104971,9.177788703614103,8.87252934351032,9.067695617675781,1115200,0.035387338467719895,0.3776590643461863,0.4278207229186327
2020-03-05,8.912562480419313,9.077702571758905,8.867524186919038,8.977618217468262,1603400,-0.009983550212165114,0.37179612056373224,1.143275043953172
2020-03-06,8.727405141002103,8.737412907421833,8.20195874735783,8.211967468261719,2233600,-0.0891420775651556,0.4764307918320923,1.6706297182174696
2020-03-09,6.755732314328249,7.035970309205428,5.9050105627871865,6.100175857543945,2011500,-0.2972749377917037,1.1130816560295196,1.3001266580125033
2020-03-10,6.480499214271213,6.6506436740511665,6.0050958854544945,6.315359115600586,2369300,0.034667021394781256,1.128476542477303,1.4774411227268862
2020-03-11,6.100176469295965,6.205265668258442,5.599751803235053,5.689828395843506,1034300,-0.10430453248333336,1.1648384596072223,-0.3210138542518743
2020-03-12,5.274475022543764,5.364551599122137,4.749029121240026,4.849113941192627,1946700,-0.159884093059253,1.2387793744362479,1.0204940335385613
2020-03-13,5.244450233486637,5.464637352223886,4.884144820131015,5.4195990562438965,1685600,0.1112258421310554,1.3166853104819154,0.608743051638256
2020-03-16,4.503820866531269,4.814084024512157,4.063447213423612,4.1385111808776855,1716100,-0.2696857328389056,1.5537175285525906,0.5801434615360053
2020-03-17,4.238596393923347,4.303651647631407,3.93834145023108,3.998392343521118,1662600,-0.0344437388025817,1.5508075702665458,0.42635593617250633
2020-03-18,3.8032267979229584,3.8132352800771883,3.1426664985017037,3.3428361415863037,1599300,-0.17907277535388247,1.6079805878685156,0.24681441780965485
2020-03-19,3.36285332139904,3.633082834122647,3.2727769762385392,3.4979679584503174,1288500,0.04536262573455207,1.6160974586505175,-0.3627952021488587
2020-03-20,3.688129078124385,4.073456231793921,3.558018812084895,3.598052740097046,1253200,0.02821057699958408,1.6338789863709284,-0.4908531993763545
2020-03-23,3.6080618042002186,3.753184935967961,3.412896254343785,3.583040475845337,1039300,-0.004181058696691324,1.6315892459512273,-1.2657613675378359
2020-03-24,3.8332518386107433,4.158528070743184,3.8332518386107433,3.8983070850372314,1785000,0.0843306432409854,1.6961921564785616,0.524273761142935
2020-03-25,3.973370811534761,4.543854711031491,3.973370811534761,4.388723373413086,2704300,0.11849600333724447,1.7848476479594477,1.9023473209661614
2020-03-26,4.423753647670395,5.104330948372725,4.423753647670395,5.044280052185059,2258400,0.13921655693333518,1.8858947170086486,1.1177557434863856
2020-03-27,4.809079759027689,4.809079759027689,4.258613039762268,4.613914489746094,2914200,-0.08917831160785661,1.894659289329583,1.885717326233489
2020-03-30,4.573880487991026,4.60891005323122,4.163532038819748,4.553863525390625,1324900,-0.013100627679900691,1.8939356814393113,-0.7677477061848491
2020-03-31,4.708995793359122,4.914169819719226,4.703991432413234,4.75903844833374,2501300,0.044069642066248034,1.9073819879186467,1.2389076349290895
2020-04-01,4.628928058452507,4.643940664473743,4.4087414202532,4.50882625579834,1768100,-0.05400877524519666,1.9086023163554597,0.08362027261765106
2020-04-02,4.724008358926402,5.364552237308587,4.628927887970833,5.124348163604736,1871600,0.12796646340666046,1.9753127829221735,0.19962554033346677
2020-04-03,5.254458555672192,5.659802711382004,5.194407658019277,5.584738731384277,2141600,0.08603432166616899,2.0134784972408646,0.6129325011582987
2020-04-06,5.719852475861381,5.754882039908596,5.479648455594999,5.619767189025879,1091800,0.006252586595013659,2.0008360581821485,-1.5055714979649972
2020-04-07,5.955052145032896,6.090167006941101,5.624772007802245,5.6698102951049805,1128800,0.008865421919190935,1.7245154913626102,-1.2592218516950218
2020-04-08,5.759886660250374,6.060141102613002,5.659801846129498,6.010098934173584,1422200,0.05828555047806968,1.7330189352623802,-0.4671210795738239
2020-04-09,6.300345199650733,6.340379125717864,5.664805788161459,5.965060710906982,1345500,-0.007521976651162904,1.6932573519950551,-0.7208309298168111
2020-04-13,6.125196729780709,6.170235018230019,5.759887016344424,5.789912223815918,1783300,-0.029802101846123166,1.593327261112701,0.2498557226577562
2020-04-14,5.774898973202829,5.864975540011491,5.669809804340061,5.719852447509766,1167400,-0.012174122338196312,1.5497752755914367,-1.0988809803014041
2020-04-15,5.39457718518322,5.42960723255727,5.124347913720219,5.3595476150512695,910600,-0.06506343782527245,1.2248987947088865,-1.6803356219479153
2020-04-16,5.344535033334252,5.454628104863731,5.20441579771875,5.309504985809326,1048900,-0.00938096344692721,1.2158885418754468,-1.1419391135411041
2020-04-17,5.334525868119103,5.509674659444375,5.264466733382644,5.469640731811523,1353500,0.029714326638043236,0.9941095718959188,-0.3666948126892457
2020-04-20,5.149368817302457,5.494661561359737,5.014254431277281,5.259462356567383,1754200,-0.039184126589820234,1.0135775110772598,0.35247018329916624
2020-04-21,5.0647489920097035,5.0866269360127365,4.758457254355916,4.922542095184326,1952300,-0.06620372486407476,1.055175915402421,0.6060744422883213
2020-04-22,5.135852456885413,5.32181472070163,5.092096568739088,5.179608345031738,1849400,0.050904361264615804,1.0598520876840964,0.38011818486646115
2020-04-23,5.332753488373896,5.48042998919459,5.256180429991541,5.381978988647461,1307700,0.03832670394688391,1.0350180014718477,-0.6317104730951887
2020-04-24,5.343692513216873,5.387448395851071,5.037400813166223,5.201485633850098,1527500,-0.034111864691961334,0.9767761878559731,-0.08228676572906012
2020-04-27,5.141321550698588,5.3874490734881215,4.988175942216135,5.327284336090088,1301800,0.02389731931118808,0.8559302501852805,-0.5343596180077367
2020-04-28,5.32728362383223,5.644514031223553,5.305405682688389,5.617166996002197,1811600,0.05298584065808483,0.8039573736366791,0.7424106944140803
2020-04-29,5.830477598813973,5.956276169012702,5.7812520940236585,5.8140692710876465,2438000,0.03445327302762004,0.8040877886412399,1.6452307962172208
2020-04-30,5.85782502828623,5.917989243010019,5.529655351438801,5.715618133544922,1861000,-0.01707826534916652,0.8009021940355914,0.7868451258710669
2020-05-01,5.578880752261739,5.578880752261739,5.059279208176668,5.146790981292725,1239000,-0.10482904121523669,0.8676254186592631,-0.6986649749655585
2020-05-04,5.048339999190007,5.442143501653491,5.048339999190007,5.403857231140137,1233800,0.0487395906078563,0.7649777276009192,-0.6451257460532154
2020-05-05,5.666391940002839,5.786720876412315,5.442142914156491,5.507776737213135,1426700,0.019048045128923725,0.705744575797768,-0.014198104802673764
2020-05-06,5.414795031817251,5.502307312240771,5.305405333301886,5.338222503662109,1101700,-0.031268312692168794,0.7130444854889613,-1.0719358436881026
2020-05-07,5.447612477335216,5.628105619405046,5.420264920922248,5.480429649353027,1390900,0.026290767975493633,0.7190576238402127,-0.16442416669744692
2020-05-08,5.6609233168498685,5.863294418511196,5.622636525673568,5.857824802398682,1096600,0.06659483949624194,0.7282964977261075,-1.074095234535033
2020-05-11,5.770312786102295,5.846885321981901,5.721087286401817,5.770312786102295,1078600,-0.015052052468796965,0.7295832205113073,-1.066876116600822
2020-05-12,5.825006918401347,5.89064126054088,5.622635841369629,5.622635841369629,1013700,-0.02592572320639374,0.7278153494363943,-1.1864487840525264
2020-05-13,5.639045568128676,5.639045568128676,5.239772445562721,5.31087589263916,1593800,-0.057043791690580825,0.7523706472843914,0.5136484192724673
2020-05-14,5.2233633059754645,5.491368203700818,5.119442698866457,5.354630947113037,961400,0.008205010901949776,0.7189384827405801,-1.4900210985647613
2020-05-15,5.360101819975592,5.551533711139251,5.343693491387018,5.4312052726745605,985700,0.014199290731319895,0.7197197190125232,-1.358489098679793
2020-05-18,5.699209344491747,5.863294169622914,5.578880403180721,5.770312786102295,2819000,0.06056521326370478,0.7427516324361506,2.2368743206826793
2020-05-19,5.825007298068479,5.846885239670556,5.595288650441037,5.633575439453125,1797800,-0.02398197832548242,0.7338023034687398,0.7237016346328043
2020-05-20,5.7867213520670235,5.907050298367253,5.775782641464076,5.830477237701416,701000,0.03435454621094065,0.6955233622868874,-2.0498321808752693
2020-05-21,5.841416525289417,5.8906420274975675,5.688270402505993,5.764843463897705,583900,-0.011320855450170794,0.6804662486147401,-2.1625303176955564
2020-05-22,5.666392055185688,5.764843052577533,5.573410673562561,5.753904342651367,635500,-0.0018993600204970302,0.6699012338014274,-1.6974056558869293
2020-05-26,5.890642336496061,5.956276169012702,5.797660943361319,5.8140692710876465,896600,0.010402076102063134,0.6562858267234183,-0.7741938617715496
2020-05-27,5.896111011505127,5.9015806275615565,5.671861969304485,5.896111011505127,1398700,0.014012266386595348,0.6536447319042142,0.3072976149621898
2020-05-28,5.956275856571332,5.967214567277972,5.759373847738732,5.764843463897705,1120500,-0.02251498246816152,0.6356379179946245,-0.18362301479427615
2020-05-29,5.7539051061056945,5.781252145355275,5.606228590423535,5.693740367889404,2431800,-0.012410610190096236,0.6254289257110376,1.7579558398790343
2020-06-01,5.666392134159124,5.9398666670712466,5.666392134159124,5.890641689300537,1433200,0.03399754695543029,0.6338504463657728,0.47668655951304545
2020-06-02,5.961745621015368,6.175055980682373,5.923459346823097,6.175055980682373,1081000,0.047153010889264504,0.5214961014335772,-0.23160182051762832
2020-06-03,6.295383962701713,6.525102615356446,6.2570971728517355,6.525102615356445,1013100,0.05513873140600836,0.5281198305885091,-0.37287680644648874
2020-06-04,6.464938294864927,6.5797976285021305,6.399304464445285,6.563389301300049,919700,0.0058504517392907645,0.5269266305248168,-0.5659616935698104
2020-06-05,6.831393654274761,7.208788798885353,6.831393654274761,7.192379951477051,1440200,0.09151499419626907,0.5796348475428666,0.5434638265858777
2020-06-08,7.4166292326419265,7.449445883031364,7.121276771080727,7.372872829437256,964900,0.024785305203099173,0.5792624020945455,-0.4284904176966928
2020-06-09,7.11033709363202,7.252543960691353,6.9134356388191724,7.159562587738037,1321200,-0.029358542706787474,0.5649389614074808,0.3456101886289211
2020-06-10,7.082990929849169,7.082990929849169,6.8423335489307044,6.875150203704834,1233400,-0.04053539688279031,0.5854498095425735,0.15543831625573548
2020-06-11,6.486815226339369,6.574327508190876,6.005500023406637,6.010969638824463,1140400,-0.13432741801719206,0.7598507769601447,-0.057343630995708134
2020-06-12,6.295383678279641,6.295383678279641,6.027378769494533,6.207871913909912,844400,0.03223207713536569,0.7331617780237369,-0.7448727490892023
2020-06-15,5.956275771051972,6.2570973529180804,5.803129650467399,6.125829696655273,929900,-0.013303942308527354,0.7366536144439788,-0.4945574981921006
2020-06-16,6.410243692129959,6.6344927429633005,6.3610181889497,6.536041736602783,1125000,0.06481753525122075,0.7637698519276097,-0.02710569947467435
2020-06-17,6.5524489202422815,6.57979647519314,6.229749440978078,6.262566089630127,1012700,-0.04274172359680444,0.7594050531260687,-0.20113573532437895
2020-06-18,6.180524466955526,6.361017614577862,6.131298968220112,6.196932792663574,549900,-0.01053556080910896,0.7545982328837029,-1.8092266429470882
2020-06-19,6.3828956236704775,6.404773565383375,6.185994148254395,6.1859941482543945,1040700,-0.001766730484099005,0.7469506570052549,-0.006591284985213834
2020-06-22,6.120360263209705,6.2242808853939495,6.07660437648307,6.1312994956970215,550900,-0.008881011304805208,0.746416352868043,-1.8827529367518585
