Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2017-01-24,18.252395920429386,18.411614904198178,18.194496434938056,18.21862030029297,169000,-0.004492290106661631,0.11774054235133663,-0.49794660924824025
2017-01-25,18.353711044132783,18.455032348632812,18.237913952895372,18.455032348632812,165400,0.012892924816778298,0.121213702453306,-0.47046485121782283
2017-01-26,18.39713472328027,18.459856383857055,18.242739828651942,18.455032348632812,254700,0.0,0.12057745749187813,0.10847497227458379
2017-01-27,18.397141499095863,18.532236621519193,18.344067889420128,18.353717803955078,105000,-0.0055049302197318324,0.12405617998270281,-1.2669702999108519
2017-01-30,18.15589798349275,18.305467047781956,18.083524549426244,18.228269577026367,200000,-0.006858496634870691,0.12728755441512835,-0.24131354041420539
2017-01-31,18.17519153708568,18.29581267075001,18.093170049649505,18.266864776611328,298700,0.002115088197744716,0.12243408821549881,0.34529742106168393
2017-02-01,18.319949109631125,18.397146606810566,18.252401529665804,18.334423065185547,498500,0.0036915840551152027,0.12129271216881411,1.0947413134424504
2017-02-02,18.28616680276513,18.72040183195205,18.266866977325893,18.662504196166992,133700,0.01773605299304143,0.12622091930147145,-1.0400629246463444
2017-02-03,18.7879517815664,18.923048736373868,18.749353966287757,18.82655143737793,138100,0.008751796252139244,0.1283426206490519,-0.939341453350484
2017-02-06,18.754179984252495,18.8699771233874,18.749355947032875,18.76865577697754,149700,-0.0030799514330264255,0.11446533652092762,-0.7860794200044976
2017-02-07,18.778304403758224,18.84102793265678,18.498464223461763,18.532238006591797,175800,-0.012676422051065433,0.12331579143496087,-0.47816085927997465
2017-02-08,18.39231707711336,18.39231707711336,18.165550509461383,18.189674377441406,350200,-0.018657719293566268,0.1382153456740646,0.5793082693753329
2017-02-09,18.290997819193418,18.3971450590852,18.069055263540925,18.300647735595703,315800,0.006082363424103149,0.13991779703400387,0.5021865229761828
2017-02-10,18.300643207810246,18.440564200225317,18.16072221539517,18.36819076538086,284100,0.0036839512204169516,0.14056134590102284,0.28661567255957787
2017-02-13,18.3344189723638,18.3344189723638,18.155900145087422,18.31029510498047,160200,-0.0031569301245618726,0.14077440688984585,-0.6937818260323239
2017-02-14,18.31511675786368,18.377840277321074,18.04975057012791,18.117298126220703,301300,-0.010596296239714444,0.14154899757054085,0.5583614967212781
2017-02-15,18.06422651757729,18.34406852722168,18.011154746589312,18.34406852722168,248400,0.012439101758740235,0.1483477331217392,0.19366469045537443
2017-02-16,18.411617461386644,18.72523327615745,18.401967545797813,18.5225887298584,304200,0.00968471845602501,0.15046946709866602,0.864529482810351
2017-02-17,18.329592466135793,18.329592466135793,18.151071822372735,18.233095169067383,204300,-0.015752641030660458,0.15832849457193027,-0.1476666430445102
2017-02-21,18.286173352642404,18.286173352642404,18.040105091485202,18.10765266418457,338800,-0.00690371060532803,0.15485133405767781,1.0242011861225702
2017-02-22,18.083524903434892,18.373016804835203,17.95325382388469,18.194496154785156,352200,0.004784491226531179,0.15593133799183437,1.0839271937409085
2017-02-23,18.184845354773874,18.79760106627338,18.184845354773874,18.778301239013672,466400,0.031582874562006966,0.18999871134932747,1.5693926319084273
2017-02-24,18.416435506949224,18.570832265602846,18.093171722299786,18.12694549560547,337400,-0.035302481163133524,0.22375042750750157,0.7368657266688992
2017-02-27,18.11247385777475,18.39231399236808,18.06905016648044,18.377840042114258,187000,0.013746060601739414,0.22940703756314076,-0.6092541857042193
2017-02-28,18.305465633356423,18.373015025514434,18.02079963684082,18.02079963684082,232300,-0.01961896711170619,0.23854775136059125,-0.21495538414754242
2017-03-01,18.18967721148556,18.271698743503634,17.977382722905258,18.175201416015625,336000,0.008531479235728999,0.23963597216723473,0.6781931574261784
2017-03-02,18.083522797109318,18.083522797109318,17.697535480734036,17.71200942993164,291300,-0.025815197025113618,0.25534329816987444,0.3116190313653051
2017-03-03,17.750612734165262,17.88570786256033,17.610691728022896,17.85675811767578,132600,0.008139134235038623,0.25693567444694776,-1.5859321899908916
2017-03-06,17.798859274764858,17.90500649168973,17.707187849577988,17.818159103393555,222700,-0.002163930982937198,0.24747402641361327,-0.3077608277269185
2017-03-07,17.83263289516089,17.987027841744133,17.73131155656557,17.96290397644043,223700,0.008090629520183171,0.2471155381565162,-0.386893275160682
2017-03-08,17.991853036559693,18.078700420784617,17.668587364048506,17.68788719177246,277200,-0.015428675277197006,0.2513136633218742,0.18456957709886537
2017-03-09,17.697536905790326,17.712010856153412,17.528668016444804,17.54796600341797,609300,-0.007942019910645734,0.24950369444359669,2.274590755672277
2017-03-10,17.663764794217478,17.919481090930002,17.663764794217478,17.779560089111328,195000,0.013111441930792684,0.24800587441020508,-0.9337597250954054
2017-03-13,17.798859115629117,17.967729853820938,17.673413911730087,17.96290397644043,234000,0.010259253257050233,0.2499415702638109,-0.37144495544833755
2017-03-14,17.837460282656096,17.837460282656096,17.44182296847537,17.456296920776367,530100,-0.02860830252724605,0.2669542236855582,1.7346299159937446
2017-03-15,17.499719562037743,17.890532815375437,17.499719562037743,17.871232986450195,281700,0.023491885739354085,0.28159329085317975,-0.0015918269901819269
2017-03-16,17.987026067291236,18.204144514671334,17.97255211764348,18.160720825195312,230500,0.01606874104868332,0.28545301788198435,-0.5214448004597404
2017-03-17,18.266873948454382,18.69146106748816,18.266873948454382,18.300647735595703,306000,0.007675389205953435,0.2833304899862949,0.23550483013340578
2017-03-20,18.2813416199674,18.672154817547483,18.2813416199674,18.566007614135742,157200,0.014395906480743589,0.2858420827168209,-1.439517221526744
2017-03-21,18.66250454997728,18.681804375782413,18.455036023903855,18.599781036376953,420400,0.001817447322603769,0.27997515848730664,1.0325797265620693
2017-03-22,18.4984645907039,18.79278056999412,18.319945756253485,18.754180908203125,286500,0.008266900918449144,0.279546224587269,0.06290409099146736
2017-03-23,18.768653798496707,18.87479917093697,18.657680708279557,18.7976016998291,360200,0.002312583209726854,0.2793303479148729,0.6538078875713969
2017-03-24,18.850673533932593,19.014718374679564,18.768652033825468,18.995418548583984,251500,0.010468528528028256,0.2596089696741902,-0.21139667777945506
2017-03-27,18.879630219997452,19.03884924254017,18.725235235487315,19.005075454711914,247000,0.0005082516208854146,0.22457443678165667,-0.22184069491603453
2017-03-28,18.976124204075127,19.48273277282715,18.966474289175753,19.48273277282715,699700,0.02482250176548605,0.23476377443490504,2.185257514104345
2017-03-29,19.574400938683343,19.574400938683343,19.304208888166514,19.530977249145508,309500,0.0024732075407759746,0.22022875654433047,0.1668376339325194
2017-03-30,19.504218309205793,19.74741306046985,19.489627217867138,19.620952606201172,274500,0.004596223776667126,0.21959170049214827,-0.10384655567981871
2017-03-31,19.57232624805892,19.650148541363276,19.3145383939515,19.39236068725586,339800,-0.01171879626154292,0.20034963992408014,0.4008452178568746
2017-04-03,19.513952545937023,19.922519932591484,19.50908946574928,19.679325103759766,334100,0.014689388017389874,0.2031893617613688,0.27915266703312097
2017-04-04,19.655006573866896,19.810651120492853,19.465314898630847,19.805788040161133,226800,0.006405622714519214,0.20174350647573597,-0.7757252136718239
2017-04-05,19.820380634576704,20.16085380183938,19.737695274682785,19.762014389038086,599000,-0.002212590353452229,0.20293154592591234,1.6385802364520454
2017-04-06,19.80579033903015,20.04898520328964,19.640417757116516,19.645280838012695,247600,-0.005924481332361479,0.19360080052414275,-0.6090779186128387
2017-04-07,19.630687718194128,19.76687623441637,19.509090298587306,19.562593460083008,333100,-0.004217902755444905,0.19087511850039002,0.23779372076730018
2017-04-10,19.513954598497346,19.762014389038086,19.513954598497346,19.762014389038086,207100,0.010142384087806287,0.18959248396350187,-1.090851482692595
2017-04-11,19.786333923713546,19.786333923713546,19.528547966298145,19.737695693969727,136400,-0.001231335525749164,0.18978052788453736,-1.9750946767576876
2017-04-12,19.781466366055742,19.781466366055742,19.57718360168767,19.59663963317871,143000,-0.007172190112342417,0.1537957063752477,-1.6643829052573345
2017-04-13,19.47990563007083,19.562592837595616,19.02270001485217,19.027563095092773,179600,-0.02946948710210308,0.18250910791494915,-1.0197838757343682
2017-04-17,19.149159492503383,19.684189206554056,19.149159492503383,19.659868240356445,187700,0.03269079563303264,0.20519581814056218,-0.8763514592813735
2017-04-18,19.34858230495349,19.669599443233444,19.329128126443734,19.450725555419922,201200,-0.010695039792580376,0.21059516935209088,-0.6587944706141259
2017-04-19,19.441000203339378,19.650147958281863,18.867060111464163,18.91083526611328,305900,-0.028149320690822353,0.23183768037950472,0.2576835338770738
2017-04-20,19.032432519226074,19.241580272052826,18.94001727399626,19.168621063232422,249000,0.013539570154801726,0.23595680763008328,-0.18809902955989022
2017-04-21,19.19293816344654,19.265897364597393,19.022702501333967,19.085933685302734,235600,-0.004323014984655289,0.23539329622095065,-0.30281627736851674
2017-04-24,19.445854587807258,19.445854587807258,19.231843847142322,19.35344123840332,493600,0.013918637973187795,0.2397051605286447,1.445938688648197
2017-04-25,19.552867080612117,19.552867080612117,19.20266588909211,19.3972225189209,263900,0.0022596412500499813,0.23746302963781776,-0.05982666276325719
2017-04-26,19.43126811654188,19.58691266594347,19.051882903874787,19.236711502075195,386700,-0.008309375913279269,0.23964608665010742,0.7926482154460673
2017-04-27,19.17834619579228,19.17834619579228,18.769778769818046,18.930286407470703,332200,-0.01605741585291636,0.22914416739472065,0.5932673918260368
2017-04-28,18.88165264612345,19.32913224492416,18.842742425383772,19.207534790039062,534800,0.014539544106064761,0.235420373614391,1.6785707672714045
2017-05-01,19.236709773215015,19.72796434564966,19.236709773215015,19.523679733276367,214400,0.016325435113352983,0.24221317149310656,-0.5786434765397418
2017-05-02,19.596640973855997,19.68905434661685,19.24157672428505,19.3339900970459,313300,-0.00976338230685704,0.24113752431932098,0.3754480778805886
2017-05-03,19.324259932506965,19.504223577532688,19.226981634639557,19.372900009155273,240900,0.002010490902731257,0.23523841921859603,-0.2433162190592258
2017-05-04,19.343713224450966,19.50422081609243,19.285346996165792,19.35344123840332,578400,-0.0010049372991462683,0.2337954857208712,1.7054141862147885
2017-05-05,19.3777672606395,19.73283154717691,19.324264092523112,19.689056396484375,403100,0.01719272307892334,0.24214694676765192,0.9731209913332499
2017-05-08,19.76201412586268,19.937114715576172,19.664735814307466,19.937114715576172,361000,0.01252008722705195,0.24504227378876572,0.6485808535729345
2017-05-09,20.053853446948448,20.092765525853878,19.84957059898509,20.063581466674805,445200,0.006323248570664776,0.24509620295123566,1.0992128911031036
2017-05-10,20.165713670874887,20.65696823758865,20.097619419353187,20.63751220703125,638300,0.028204096425242808,0.2608737997570573,1.7099933207994849
2017-05-11,20.671563152873304,21.143361776217514,20.613196905844287,20.977989196777344,766300,0.01636335381695529,0.26515808413864084,1.8979051271828375
2017-05-12,20.987719357497685,21.187139089358908,20.924488167757374,21.007173538208008,151800,0.0013902218893517553,0.26270675160860474,-1.670987644909867
2017-05-15,21.167682087948773,21.566521533483698,21.167682087948773,21.51788330078125,232900,0.024020394376878224,0.24323684993485686,-0.7739223555027629
2017-05-16,21.6297499452772,22.077227566103886,21.6297499452772,21.770801544189453,431400,0.011685322491918197,0.2241757054690218,0.5620713042337081
2017-05-17,21.59083526778602,21.59083526778602,21.308730248660112,21.35736846923828,348800,-0.019172885822077424,0.23332322981683098,-0.0026173901703815733
2017-05-18,21.143359012128844,21.206588331715285,20.656969354470885,21.09471893310547,604700,-0.012374085872351713,0.210868307751547,1.2267021986546263
2017-05-19,21.279549471646966,22.500386807802776,21.279549471646966,21.775667190551758,699400,0.031770440853877834,0.22865530647695892,1.4065624294966534
2017-05-22,21.86808483410706,21.86808483410706,21.527611605023157,21.547067642211914,508800,-0.010553427474267723,0.2331977666702989,0.6058899049373391
2017-05-23,21.649205763171388,21.931312693232638,21.396284739886227,21.537336349487305,469300,-0.00045173157748524206,0.23218620202944645,0.42309802046115436
2017-05-24,21.51788561029911,21.838902804707157,21.430335297694203,21.561660766601562,428400,0.001128769638487133,0.23239293447184411,0.1577608232162468
2017-05-25,21.624882938280706,21.644338969173987,21.269818723909808,21.415735244750977,392800,-0.006790829420919622,0.23135124605595125,-0.052880621482366205
2017-05-26,21.40601049407222,21.532472858736924,21.23577483636533,21.493560791015625,310200,0.0036274485387946917,0.21834183122430417,-0.6107108272325098
2017-05-30,21.313600678004825,21.459517245484168,21.19686816619328,21.26009750366211,422100,-0.010921433030131353,0.22361447808165383,0.15652226807795
2017-05-31,21.34764723445167,21.425469525352074,21.099589262028434,21.40601348876953,694200,0.0068399275489651285,0.21985553131421143,1.2512632280928273
2017-06-01,21.406009296344223,21.751347384044774,21.328187020685526,21.566518783569336,615800,0.007470169092077213,0.21390842135183405,0.8696285114184558
2017-06-02,21.571380372863672,21.624883531573484,21.435191863732726,21.542198181152344,436700,-0.001128338151061382,0.2147734072416067,-0.04666064425616196
2017-06-05,21.551931079655095,21.853492213379063,21.551931079655095,21.79512596130371,189900,0.011672647397993076,0.21475688930861805,-1.8926635153243236
2017-06-06,21.736755665638757,22.31556061317129,21.736755665638757,22.106412887573242,297400,0.0141813772984596,0.21296480965557396,-0.7813242559436143
2017-06-07,22.121004513533297,22.29124203087337,21.882674586858577,22.164779663085938,358600,0.0026367850499085196,0.21161607521116374,-0.34351618413978613
2017-06-08,22.164778451658478,22.164778451658478,21.727026980057605,21.82917022705078,318100,-0.015257368220651405,0.22287727192427234,-0.5811027846880455
2017-06-09,21.741624143457706,21.906996747487124,21.57138660245194,21.668664932250977,270400,-0.007379954551196939,0.20779624240272226,-0.8698958970159083
